2023-09-27 00:48:00,22.12,91.19,0,0,0,0,271,0,0,0,0,0,0,0,0,12.97,
2023-09-27 00:49:00,22.1,91.54,0,0,0,0,271,0,0,0,0,0,0,0,0,12.93,
2023-09-27 00:50:00,22.07,91.57,0,0,0,0,271,0,0,0,0,0,0,0,0,12.97,
2023-09-27 00:51:00,22.04,92.27,0,0,0,0,271,0,0,0,0,0,0,0,0,12.93,
2023-09-27 00:52:00,22.01,91.6,0,0,0,0,271,0,0,0,0,0,0,0,0,12.93,
2023-09-27 00:53:00,22.01,92.03,0,0,0,0,271,0,0,0,0,0,0,0,0,12.93,
2023-09-27 00:54:00,21.95,91.98,0,0,0,0,258,0,0,0,0,0,0,0,0,12.93,
2023-09-27 00:55:00,21.95,92.33,0,0,0,0,258,0,0,0,0,0,0,0,0,12.93,
2023-09-27 00:56:00,21.92,92.39,0,0,0,0,244,0,0,0,0,0,0,0,0,12.93,
2023-09-27 00:57:00,21.91,92.67,0,0,0,0,244,0,0,0,0,0,0,0,0,12.93,
2023-09-27 00:58:00,21.85,92.66,0,0,0,0,244,0,0,0,0,0,0,0,0,12.93,
2023-09-27 00:59:00,21.8,92.85,0,0,0,0,251,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:00:00,21.78,93.07,0,0,0,0,251,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:01:00,21.76,93.22,0,0,0,0,251,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:02:00,21.74,93.35,0,0,0,0,251,0,0,0,0,0,0,0.254,0,12.93,
2023-09-27 01:03:00,21.71,93.61,0,0,0,0,243,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:04:00,21.67,93.8,0,0,0,0,243,0,0,0,0,0,0,0.254,0,12.93,
2023-09-27 01:05:00,21.63,94.17,0,0,0,0,242,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:06:00,21.63,94.37,0,0,0,0,240,0,0,0,0,0,0,0.254,0,12.93,
2023-09-27 01:07:00,21.59,94.43,0,0,0,0,240,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:08:00,21.56,94.55,0,0,0,0,240,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:09:00,21.53,94.83,0,0,0,0,241,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:10:00,21.5,95.03,0,0,0,0,241,0,0,0,0,0,0,0.254,0,12.93,
2023-09-27 01:11:00,21.46,95.2,0,0,0,0,241,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:12:00,21.49,95.47,0,0,0,0,242,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:13:00,21.46,95.6,0,0,0,0,243,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:14:00,21.43,95.6,0,0,0,0,245,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:15:00,21.4,95.71,0,0,0,0,240,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:16:00,21.42,95.66,0,0,0,0,253,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:17:00,21.36,95.84,0,0,0,0,253,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:18:00,21.39,96,0,0,0,0,253,0,0,0,0,0,0,0.254,0,12.93,
2023-09-27 01:19:00,21.34,96.1,0,0,0,0,239,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:20:00,21.37,96.22,0,0,0,0,247,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:21:00,21.34,96.33,0,0,0,0,247,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:22:00,21.34,96.39,0,0,0,0,247,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:23:00,21.33,96.43,0,0,0,0,247,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:24:00,21.34,96.44,0,0,0,0,247,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:25:00,21.33,96.35,0,0,0,0,294,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:26:00,21.36,96.28,0,0,0,0,285,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:27:00,21.36,96.39,0,0,0,0,285,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:28:00,21.32,96.26,0,0,0,0,228,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:29:00,21.32,96.3,0,0,0,0,233,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:30:00,21.34,96.32,0,0,0,0,245,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:31:00,21.33,96.26,0,0,0,0,3,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:32:00,21.36,96.33,0,0,0,0,3,0,0,0,0,0,0,0.254,0,12.93,
2023-09-27 01:33:00,21.33,96.22,0,0,0,0,295,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:34:00,21.33,96.21,0,0,0,0,295,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:35:00,21.34,96.24,0,0,0,0,295,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:36:00,21.33,96.34,0,0,0,0,294,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:37:00,21.36,96.45,0,0,0,0,109,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:38:00,21.34,96.47,0,0,0,0,116,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:39:00,21.37,96.61,0,0,0,0,116,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:40:00,21.36,96.53,0,0,0,0,116,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:41:00,21.34,96.42,0,0,0,0,60,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:42:00,21.36,96.4,0,0,0,0,111,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:43:00,21.36,96.3,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:44:00,21.36,96.27,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:45:00,21.37,96.38,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:46:00,21.36,96.26,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:47:00,21.37,96.3,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:48:00,21.4,96.43,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:49:00,21.4,96.45,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:50:00,21.39,96.4,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:51:00,21.4,96.58,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:52:00,21.42,96.51,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:53:00,21.43,96.58,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:54:00,21.43,96.56,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:55:00,21.42,96.54,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:56:00,21.43,96.52,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:57:00,21.43,96.44,0,0,0,0,240,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:58:00,21.44,96.31,0,0,0,0,241,0,0,0,0,0,0,0,0,12.93,
2023-09-27 01:59:00,21.43,96.34,0,0,0,0,241,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:00:00,21.47,96.36,0,0,0,0,241,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:01:00,21.44,96.26,0,0,0,0,241,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:02:00,21.47,96.27,0,0,0,0,241,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:03:00,21.47,96.22,0,0,0,0,241,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:04:00,21.47,96.03,0,0,0,0,269,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:05:00,21.5,96.11,0,0,0,0,236,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:06:00,21.5,96.07,0,0,0,0,236,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:07:00,21.49,96.06,0,0,0,0,236,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:08:00,21.52,96.12,0,0,0,0,236,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:09:00,21.54,96.15,0,0,0,0,236,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:10:00,21.53,96.26,0,0,0,0,197,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:11:00,21.52,96.17,0,0,0,0,197,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:12:00,21.54,96.1,0,0,0,0,197,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:13:00,21.53,96.05,0,0,0,0,196,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:14:00,21.53,96.05,0,0,0,0,196,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:15:00,21.54,95.94,0,0,0,0,196,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:16:00,21.56,96.05,0,0,0,0,196,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:17:00,21.57,96.1,0,0,0,0,196,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:18:00,21.57,96.11,0,0,0,0,200,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:19:00,21.57,96.15,0,0,0,0,200,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:20:00,21.56,96.06,0,0,0,0,200,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:21:00,21.56,96.03,0,0,0,0,200,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:22:00,21.57,96.04,0,0,0,0,202,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:23:00,21.59,95.99,0,0,0,0,230,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:24:00,21.56,96.04,0,0,0,0,233,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:25:00,21.56,95.94,0,0,0,0,233,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:26:00,21.56,95.89,0,0,0,0,233,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:27:00,21.57,95.99,0,0,0,0,233,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:28:00,21.56,96.05,0,0,0,0,233,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:29:00,21.57,96.14,0,0,0,0,233,0,0,0,0,0,0,0.254,0,12.93,
2023-09-27 02:30:00,21.57,96.18,0,0,0,0,233,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:31:00,21.59,96.02,0,0,0,0,233,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:32:00,21.54,96.08,0,0,0,0,233,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:33:00,21.56,96.22,0,0,0,0,233,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:34:00,21.57,96.24,0,0,0,0,182,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:35:00,21.57,96.27,0,0,0,0,222,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:36:00,21.57,96.18,0,0,0,0,203,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:37:00,21.57,96.28,0,0,0,0,203,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:38:00,21.59,96.37,0,0,0,0,203,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:39:00,21.56,96.39,0,0,0,0,203,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:40:00,21.56,96.41,0,0,0,0,211,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:41:00,21.57,96.4,0,0,0,0,250,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:42:00,21.56,96.35,0,0,0,0,254,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:43:00,21.54,96.41,0,0,0,0,254,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:44:00,21.56,96.42,0,0,0,0,209,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:45:00,21.57,96.45,0,0,0,0,209,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:46:00,21.57,96.47,0,0,0,0,209,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:47:00,21.59,96.64,0,0,0,0,178,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:48:00,21.56,96.57,0,0,0,0,128,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:49:00,21.6,96.64,0,0,0,0,126,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:50:00,21.61,96.71,0,0,0,0,126,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:51:00,21.63,96.77,0,0,0,0,131,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:52:00,21.66,96.76,0,0,0,0,142,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:53:00,21.67,96.71,0,0,0,0,191,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:54:00,21.67,96.61,0,0,0,0,182,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:55:00,21.69,96.41,0,0,0,0,168,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:56:00,21.69,96.4,0,0,0,0,203,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:57:00,21.71,96.4,0,0,0,0,161,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:58:00,21.7,96.38,0,0,0,0,154,0,0,0,0,0,0,0,0,12.93,
2023-09-27 02:59:00,21.71,96.36,0,0,0,0,225,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:00:00,21.73,96.41,0,0,0,0,93,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:01:00,21.73,96.52,0,0,0,0,69,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:02:00,21.76,96.53,0,0,0,0,69,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:03:00,21.74,96.51,0,0,0,0,96,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:04:00,21.74,96.46,0,0,0,0,96,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:05:00,21.77,96.51,0,0,0,0,96,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:06:00,21.77,96.58,0,0,0,0,96,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:07:00,21.77,96.48,0,0,0,0,96,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:08:00,21.77,96.42,0,0,0,0,96,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:09:00,21.78,96.42,0,0,0,0,173,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:10:00,21.77,96.42,0,0,0,0,17,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:11:00,21.77,96.41,0,0,0,0,17,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:12:00,21.76,96.41,0,0,0,0,282,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:13:00,21.76,96.33,0,0,0,0,241,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:14:00,21.74,96.41,0,0,0,0,229,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:15:00,21.73,96.42,0,0,0,0,240,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:16:00,21.73,96.47,0,0,0,0,171,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:17:00,21.74,96.47,0,0,0,0,44,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:18:00,21.74,96.45,0,0,0,0,139,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:19:00,21.74,96.48,0,0,0,0,155,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:20:00,21.73,96.52,0,0,0,0,275,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:21:00,21.74,96.61,0,0,0,0,275,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:22:00,21.7,96.57,0,0,0,0,200,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:23:00,21.71,96.55,0,0,0,0,102,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:24:00,21.71,96.51,0,0,0,0,346,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:25:00,21.73,96.52,0,0,0,0,274,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:26:00,21.71,96.53,0,0,0,0,295,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:27:00,21.71,96.4,0,0,0,0,177,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:28:00,21.71,96.53,0,0,0,0,236,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:29:00,21.71,96.48,0,0,0,0,245,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:30:00,21.71,96.51,0,0,0,0,245,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:31:00,21.73,96.51,0,0,0,0,270,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:32:00,21.71,96.48,0,0,0,0,268,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:33:00,21.71,96.46,0,0,0,0,262,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:34:00,21.7,96.53,0,0,0,0,262,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:35:00,21.71,96.65,0,0,0,0,262,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:36:00,21.71,96.59,0,0,0,0,262,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:37:00,21.71,96.48,0,0,0,0,272,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:38:00,21.71,96.48,0,0,0,0,283,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:39:00,21.69,96.48,0,0,0,0,232,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:40:00,21.7,96.46,0,0,0,0,300,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:41:00,21.71,96.48,0,0,0,0,297,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:42:00,21.73,96.38,0,0,0,0,278,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:43:00,21.7,96.3,0,0,0,0,236,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:44:00,21.71,96.33,0,0,0,0,176,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:45:00,21.71,96.48,0,0,0,0,176,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:46:00,21.73,96.39,0,0,0,0,182,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:47:00,21.71,96.28,0,0,0,0,226,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:48:00,21.73,96.16,0,0,0,0,265,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:49:00,21.73,96.12,0,0,0,0,293,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:50:00,21.71,96.12,0,0,0,0,293,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:51:00,21.74,96.18,0,0,0,0,293,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:52:00,21.74,96.24,0,0,0,0,230,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:53:00,21.71,96.07,0,0,0,0,295,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:54:00,21.73,96.03,0,0,0,0,162,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:55:00,21.7,95.89,0,0,0,0,292,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:56:00,21.71,95.91,0,0,0,0,296,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:57:00,21.76,95.98,0,0,0,0,296,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:58:00,21.73,95.98,0,0,0,0,296,0,0,0,0,0,0,0,0,12.93,
2023-09-27 03:59:00,21.78,95.96,0,0,0,0,296,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:00:00,21.78,96.02,0,0,0,0,296,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:01:00,21.8,95.92,0,0,0,0,293,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:02:00,21.81,95.92,0,0,0,0,293,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:03:00,21.8,95.86,0,0,0,0,293,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:04:00,21.8,95.88,0,0,0,0,293,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:05:00,21.83,95.55,0,0,0,0,309,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:06:00,21.83,95.65,0,0,0,0,306,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:07:00,21.84,95.35,0,0,0,0,2,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:08:00,21.85,95.36,0,0,0,0,40,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:09:00,21.84,95.19,0,0,0,0,40,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:10:00,21.85,94.98,0,0,0,0,40,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:11:00,21.87,95.01,0,0,0,0,41,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:12:00,21.84,94.91,0,0,0,0,40,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:13:00,21.87,94.85,0,0,0,0,31,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:14:00,21.88,94.64,0,0,0,0,350,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:15:00,21.87,94.63,0,0,0,0,325,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:16:00,21.87,94.56,0,0,0,0,326,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:17:00,21.87,94.7,0,0,0,0,249,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:18:00,21.88,94.49,0,0,0,0,322,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:19:00,21.87,94.61,0,0,0,0,322,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:20:00,21.85,94.78,0,0,0,0,322,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:21:00,21.87,94.71,0,0,0,0,324,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:22:00,21.88,94.64,0,0,0,0,338,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:23:00,21.88,94.61,0,0,0,0,338,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:24:00,21.87,94.54,0,0,0,0,338,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:25:00,21.84,94.35,0,0,0,0,354,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:26:00,21.87,94.25,0,0,0,0,329,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:27:00,21.87,94.42,0,0,0,0,329,0,0,0,0,0,0,0,0,12.93,
2023-09-27 04:28:00,21.87,94.38,0,0,0,0,329,0,0,0,0,0,0,0,0,12.93,
