2023-11-18 00:26:00,0.6,93.61,0,0,0,0,165,0,0,0,0,0,0,0,0,12.89,
2023-11-18 00:27:00,0.6,93.67,0,0,0,0,270,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 00:28:00,0.59,93.69,0,0,0,0,76,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 00:29:00,0.6,93.84,0,0,0,0,208,0,0,0,0,0,0.345,0,0.9,12.89,
2023-11-18 00:30:00,0.6,93.82,0,0,0,0,219,0,0,0,0,0,0.21,0,0.9,12.89,
2023-11-18 00:31:00,0.6,93.82,0,0,0,0,196,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 00:32:00,0.63,93.88,0,0,0,0,211,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 00:33:00,0.63,93.88,0,0,0,0,263,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 00:34:00,0.64,93.84,0,0,0,0,226,0,0,0,0,0,0,0,0,12.89,
2023-11-18 00:35:00,0.65,93.9,0,0,0,0,179,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 00:36:00,0.65,93.86,0,0,0,0,272,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 00:37:00,0.64,93.79,0,0,0,0,290,0,0,0,0,0,0.255,0,0.9,12.89,
2023-11-18 00:38:00,0.63,93.59,0,0,0,0,251,0,0,0,0,0,0.255,0,1.8,12.89,
2023-11-18 00:39:00,0.6,93.64,0,0,0,0,228,0,0,0,0,0,0.24,0,0.9,12.89,
2023-11-18 00:40:00,0.61,93.71,0,0,0,0,198,0,0,0,0,0,0.225,0,0.9,12.89,
2023-11-18 00:41:00,0.64,93.69,0,0,0,0,208,0,0,0,0,0,0.12,0,0.9,12.89,
2023-11-18 00:42:00,0.63,93.76,0,0,0,0,248,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 00:43:00,0.64,93.68,0,0,0,0,243,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 00:44:00,0.63,93.62,0,0,0,0,300,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 00:45:00,0.6,93.53,0,0,0,0,251,0,0,0,0,0,0.09,0,0.9,12.89,
2023-11-18 00:46:00,0.63,93.51,0,0,0,0,288,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 00:47:00,0.59,93.49,0,0,0,0,285,0,0,0,0,0,0.09,0,0.9,12.89,
2023-11-18 00:48:00,0.6,93.59,0,0,0,0,267,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 00:49:00,0.56,93.78,0,0,0,0,212,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 00:50:00,0.57,93.75,0,0,0,0,191,0,0,0,0,0,0.105,0,0.9,12.89,
2023-11-18 00:51:00,0.54,93.76,0,0,0,0,265,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 00:52:00,0.51,93.81,0,0,0,0,258,0,0,0,0,0,0.09,0,0.9,12.89,
2023-11-18 00:53:00,0.51,93.82,0,0,0,0,215,0,0,0,0,0,0.165,0,0.9,12.89,
2023-11-18 00:54:00,0.5,93.86,0,0,0,0,267,0,0,0,0,0,0.135,0,0.9,12.89,
2023-11-18 00:55:00,0.5,93.89,0,0,0,0,254,0,0,0,0,0,0.375,0,0.9,12.89,
2023-11-18 00:56:00,0.5,93.91,0,0,0,0,353,0,0,0,0,0,0.24,0,0.9,12.89,
2023-11-18 00:57:00,0.5,93.92,0,0,0,0,187,0,0,0,0,0,0.105,0,0.9,12.89,
2023-11-18 00:58:00,0.49,93.95,0,0,0,0,218,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 00:59:00,0.47,93.88,0,0,0,0,190,0,0,0,0,0,0.465,0,1.8,12.89,
2023-11-18 01:00:00,0.49,93.92,0,0,0,0,249,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 01:01:00,0.46,93.96,0,0,0,0,221,0,0,0,0,0,0.27,0,0.9,12.89,
2023-11-18 01:02:00,0.44,93.99,0,0,0,0,242,0,0,0,0,0,0.36,0,0.9,12.89,
2023-11-18 01:03:00,0.46,94.06,0,0,0,0,219,0,0,0,0,0,0.42,0,0.9,12.89,
2023-11-18 01:04:00,0.47,93.99,0,0,0,0,204,0,0,0,0,0,0.3,0,0.9,12.89,
2023-11-18 01:05:00,0.43,94.06,0,0,0,0,0,0,0,0,0,0,0.075,0,0.9,12.89,
2023-11-18 01:06:00,0.44,93.97,0,0,0,0,216,0,0,0,0,0,0.12,0,0.9,12.89,
2023-11-18 01:07:00,0.41,93.91,0,0,0,0,77,0,0,0,0,0,0.09,0,0.9,12.89,
2023-11-18 01:08:00,0.41,93.9,0,0,0,0,294,0,0,0,0,0,0.15,0,0.9,12.89,
2023-11-18 01:09:00,0.4,93.99,0,0,0,0,177,0,0,0,0,0,0.21,0,0.9,12.89,
2023-11-18 01:10:00,0.4,94.08,0,0,0,0,229,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 01:11:00,0.41,94.19,0,0,0,0,35,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 01:12:00,0.47,94.48,0,0,0,0,113,0,0,0,0,0,0.075,0,0.9,12.89,
2023-11-18 01:13:00,0.47,94.42,0,0,0,0,117,0,0,0,0,0,0,0,0,12.89,
2023-11-18 01:14:00,0.47,94.36,0,0,0,0,147,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 01:15:00,0.46,94.34,0,0,0,0,152,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 01:16:00,0.47,94.24,0,0,0,0,169,0,0,0,0,0,0.105,0,0.9,12.89,
2023-11-18 01:17:00,0.41,94.13,0,0,0,0,192,0,0,0,0,0,0,0,0,12.89,
2023-11-18 01:18:00,0.43,94.3,0,0,0,0,312,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 01:19:00,0.43,94.26,0,0,0,0,142,0,0,0,0,0,0.105,0,0.9,12.89,
2023-11-18 01:20:00,0.4,93.88,0,0,0,0,180,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 01:21:00,0.4,93.67,0,0,0,0,215,0,0,0,0,0,0.645,0,1.8,12.89,
2023-11-18 01:22:00,0.44,93.61,0,0,0,0,159,0,0,0,0,0,0.195,0,0.9,12.89,
2023-11-18 01:23:00,0.4,93.36,0,0,0,0,193,0,0,0,0,0,0.18,0,0.9,12.89,
2023-11-18 01:24:00,0.39,93.41,0,0,0,0,237,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 01:25:00,0.41,93.58,0,0,0,0,198,0,0,0,0,0,0.165,0,0.9,12.89,
2023-11-18 01:26:00,0.41,93.58,0,0,0,0,176,0,0,0,0,0,0.15,0,0.9,12.89,
2023-11-18 01:27:00,0.44,93.41,0,0,0,0,179,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 01:28:00,0.44,93.49,0,0,0,0,179,0,0,0,0,0,0,0,0,12.89,
2023-11-18 01:29:00,0.43,93.41,0,0,0,0,179,0,0,0,0,0,0,0,0,12.89,
2023-11-18 01:30:00,0.44,93.41,0,0,0,0,238,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 01:31:00,0.46,93.38,0,0,0,0,324,0,0,0,0,0,0.165,0,0.9,12.89,
2023-11-18 01:32:00,0.46,92.87,0,0,0,0,215,0,0,0,0,0,0.15,0,0.9,12.89,
2023-11-18 01:33:00,0.47,92.66,0,0,0,0,238,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 01:34:00,0.47,92.63,0,0,0,0,311,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 01:35:00,0.47,92.58,0,0,0,0,164,0,0,0,0,0,0.075,0,0.9,12.89,
2023-11-18 01:36:00,0.47,92.34,0,0,0,0,4,0,0,0,0,0,0.105,0,0.9,12.89,
2023-11-18 01:37:00,0.49,92.37,0,0,0,0,31,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 01:38:00,0.47,92.35,0,0,0,0,199,0,0,0,0,0,0.18,0,0.9,12.89,
2023-11-18 01:39:00,0.51,92.51,0,0,0,0,222,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 01:40:00,0.5,92.38,0,0,0,0,238,0,0,0,0,0,0.24,0,0.9,12.89,
2023-11-18 01:41:00,0.51,92.41,0,0,0,0,209,0,0,0,0,0,0.15,0,0.9,12.89,
2023-11-18 01:42:00,0.53,92.72,0,0,0,0,174,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 01:43:00,0.53,92.83,0,0,0,0,174,0,0,0,0,0,0,0,0,12.89,
2023-11-18 01:44:00,0.56,92.84,0,0,0,0,209,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 01:45:00,0.56,92.61,0,0,0,0,190,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 01:46:00,0.59,92.47,0,0,0,0,232,0,0,0,0,0,0.195,0,1.8,12.89,
2023-11-18 01:47:00,0.54,91.88,0,0,0,0,187,0,0,0,0,0,0.195,0,0.9,12.89,
2023-11-18 01:48:00,0.54,91.48,0,0,0,0,174,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 01:49:00,0.54,91.51,0,0,0,0,224,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 01:50:00,0.53,91.46,0,0,0,0,243,0,0,0,0,0,0.105,0,0.9,12.89,
2023-11-18 01:51:00,0.51,91.42,0,0,0,0,244,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 01:52:00,0.51,91.53,0,0,0,0,240,0,0,0,0,0,0,0,0,12.89,
2023-11-18 01:53:00,0.53,91.61,0,0,0,0,184,0,0,0,0,0,0.255,0,0.9,12.89,
2023-11-18 01:54:00,0.57,91.71,0,0,0,0,163,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 01:55:00,0.56,91.69,0,0,0,0,249,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 01:56:00,0.56,91.73,0,0,0,0,212,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 01:57:00,0.57,91.81,0,0,0,0,201,0,0,0,0,0,0,0,0,12.89,
2023-11-18 01:58:00,0.57,91.7,0,0,0,0,154,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 01:59:00,0.54,91.79,0,0,0,0,154,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 02:00:00,0.57,91.96,0,0,0,0,154,0,0,0,0,0,0,0,0,12.89,
2023-11-18 02:01:00,0.59,92.14,0,0,0,0,171,0,0,0,0,0,0,0,0,12.89,
2023-11-18 02:02:00,0.57,92.19,0,0,0,0,177,0,0,0,0,0,0,0,0,12.89,
2023-11-18 02:03:00,0.59,92.43,0,0,0,0,117,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 02:04:00,0.6,92.6,0,0,0,0,313,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 02:05:00,0.63,92.54,0,0,0,0,186,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 02:06:00,0.61,92.36,0,0,0,0,184,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 02:07:00,0.56,92.39,0,0,0,0,174,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 02:08:00,0.57,92.48,0,0,0,0,185,0,0,0,0,0,0.12,0,0.9,12.89,
2023-11-18 02:09:00,0.56,92.79,0,0,0,0,178,0,0,0,0,0,0.15,0,0.9,12.89,
2023-11-18 02:10:00,0.54,92.86,0,0,0,0,167,0,0,0,0,0,0.195,0,0.9,12.89,
2023-11-18 02:11:00,0.54,92.9,0,0,0,0,272,0,0,0,0,0,0.39,0,0.9,12.89,
2023-11-18 02:12:00,0.51,92.99,0,0,0,0,172,0,0,0,0,0,0.075,0,0.9,12.89,
2023-11-18 02:13:00,0.51,93.11,0,0,0,0,218,0,0,0,0,0,0.105,0,0.9,12.89,
2023-11-18 02:14:00,0.51,93.19,0,0,0,0,161,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 02:15:00,0.51,93.28,0,0,0,0,159,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 02:16:00,0.47,93.49,0,0,0,0,186,0,0,0,0,0,0.09,0,0.9,12.89,
2023-11-18 02:17:00,0.47,93.66,0,0,0,0,185,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 02:18:00,0.5,93.85,0,0,0,0,192,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 02:19:00,0.46,93.75,0,0,0,0,216,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 02:20:00,0.43,93.64,0,0,0,0,176,0,0,0,0,0,0.33,0,1.8,12.89,
2023-11-18 02:21:00,0.4,93.57,0,0,0,0,190,0,0,0,0,0,0.105,0,0.9,12.89,
2023-11-18 02:22:00,0.4,93.76,0,0,0,0,172,0,0,0,0,0,0.15,0,0.9,12.89,
2023-11-18 02:23:00,0.4,93.81,0,0,0,0,180,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 02:24:00,0.39,93.85,0,0,0,0,188,0,0,0,0,0,0.135,0,0.9,12.89,
2023-11-18 02:25:00,0.36,93.81,0,0,0,0,166,0,0,0,0,0,0.255,0,0.9,12.89,
2023-11-18 02:26:00,0.33,93.76,0,0,0,0,172,0,0,0,0,0,0.105,0,0.9,12.89,
2023-11-18 02:27:00,0.34,93.85,0,0,0,0,170,0,0,0,0,0,0.075,0,0.9,12.89,
2023-11-18 02:28:00,0.3,93.64,0,0,0,0,150,0,0,0,0,0,0.135,0,0.9,12.89,
2023-11-18 02:29:00,0.29,93.75,0,0,0,0,132,0,0,0,0,0,0.075,0,0.9,12.89,
2023-11-18 02:30:00,0.3,93.9,0,0,0,0,149,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 02:31:00,0.3,94.01,0,0,0,0,190,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 02:32:00,0.3,94.19,0,0,0,0,219,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 02:33:00,0.27,94.14,0,0,0,0,177,0,0,0,0,0,0.315,0,0.9,12.89,
2023-11-18 02:34:00,0.24,94.1,0,0,0,0,221,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 02:35:00,0.26,94.14,0,0,0,0,175,0,0,0,0,0,0.09,0,0.9,12.89,
2023-11-18 02:36:00,0.24,94.18,0,0,0,0,161,0,0,0,0,0,0.27,0,0.9,12.89,
2023-11-18 02:37:00,0.2,93.89,0,0,0,0,192,0,0,0,0,0,0.825,0,2.7,12.89,
2023-11-18 02:38:00,0.08,93.01,0,0,0,0,190,0,0,0,0,0,0.795,0,1.8,12.89,
2023-11-18 02:39:00,-0.01,93.04,0,0,0,0,288,0,0,0,0,0,0.825,0,1.8,12.89,
2023-11-18 02:40:00,-0.12,93.03,0,0,0,0,189,0,0,0,0,0,0.78,0,1.8,12.89,
2023-11-18 02:41:00,-0.22,93.44,0,0,0,0,260,0,0,0,0,0,0.825,0,1.8,12.89,
2023-11-18 02:42:00,-0.32,93.48,0,0,0,0,130,0,0,0,0,0,0.615,0,1.8,12.89,
2023-11-18 02:43:00,-0.5,92.99,0,0,0,0,207,0,0,0,0,0,0.81,0,1.8,12.89,
2023-11-18 02:44:00,-0.6,93.15,0,0,0,0,210,0,0,0,0,0,0.57,0,1.8,12.89,
2023-11-18 02:45:00,-0.65,93.72,0,0,0,0,143,0,0,0,0,0,0.345,0,1.8,12.89,
2023-11-18 02:46:00,-0.68,94.37,0,0,0,0,169,0,0,0,0,0,0.075,0,0.9,12.89,
2023-11-18 02:47:00,-0.72,94.64,0,0,0,0,119,0,0,0,0,0,0.24,0,0.9,12.89,
2023-11-18 02:48:00,-0.74,94.64,0,0,0,0,188,0,0,0,0,0,0.39,0,0.9,12.89,
2023-11-18 02:49:00,-0.76,94.38,0,0,0,0,146,0,0,0,0,0,0.42,0,1.8,12.89,
2023-11-18 02:50:00,-0.76,94.35,0,0,0,0,168,0,0,0,0,0,0.285,0,0.9,12.89,
2023-11-18 02:51:00,-0.77,94.15,0,0,0,0,0,0,0,0,0,0,0.33,0,0.9,12.89,
2023-11-18 02:52:00,-0.74,94.27,0,0,0,0,173,0,0,0,0,0,0.3,0,1.8,12.89,
2023-11-18 02:53:00,-0.74,94.11,0,0,0,0,341,0,0,0,0,0,0.285,0,0.9,12.89,
2023-11-18 02:54:00,-0.74,93.64,0,0,0,0,116,0,0,0,0,0,0.27,0,0.9,12.89,
2023-11-18 02:55:00,-0.76,93.65,0,0,0,0,146,0,0,0,0,0,0.18,0,1.8,12.89,
2023-11-18 02:56:00,-0.76,93.66,0,0,0,0,225,0,0,0,0,0,0.15,0,0.9,12.89,
2023-11-18 02:57:00,-0.8,93.67,0,0,0,0,171,0,0,0,0,0,0.42,0,0.9,12.89,
2023-11-18 02:58:00,-0.81,93.19,0,0,0,0,202,0,0,0,0,0,0.6,0,1.8,12.89,
2023-11-18 02:59:00,-0.84,92.81,0,0,0,0,135,0,0,0,0,0,0.255,0,0.9,12.89,
2023-11-18 03:00:00,-0.86,92.33,0,0,0,0,194,0,0,0,0,0,0.165,0,0.9,12.89,
2023-11-18 03:01:00,-0.9,92.01,0,0,0,0,192,0,0,0,0,0,0.195,0,0.9,12.89,
2023-11-18 03:02:00,-0.93,91.6,0,0,0,0,196,0,0,0,0,0,0.315,0,0.9,12.89,
2023-11-18 03:03:00,-0.94,91.89,0,0,0,0,65,0,0,0,0,0,0.315,0,0.9,12.89,
2023-11-18 03:04:00,-0.91,92.05,0,0,0,0,199,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 03:05:00,-0.94,92.21,0,0,0,0,194,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 03:06:00,-0.91,91.86,0,0,0,0,146,0,0,0,0,0,0.24,0,0.9,12.89,
2023-11-18 03:07:00,-0.9,91.5,0,0,0,0,151,0,0,0,0,0,0.09,0,0.9,12.89,
2023-11-18 03:08:00,-0.9,91.45,0,0,0,0,211,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 03:09:00,-0.87,91.34,0,0,0,0,205,0,0,0,0,0,0.075,0,0.9,12.89,
2023-11-18 03:10:00,-0.89,90.33,0,0,0,0,166,0,0,0,0,0,0.345,0,0.9,12.89,
2023-11-18 03:11:00,-0.89,89.83,0,0,0,0,172,0,0,0,0,0,0.21,0,0.9,12.89,
2023-11-18 03:12:00,-0.87,89.95,0,0,0,0,150,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 03:13:00,-0.84,90.36,0,0,0,0,177,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 03:14:00,-0.83,90.26,0,0,0,0,206,0,0,0,0,0,0,0,0,12.89,
2023-11-18 03:15:00,-0.87,89.89,0,0,0,0,193,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:16:00,-0.84,90.16,0,0,0,0,188,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:17:00,-0.86,90.1,0,0,0,0,212,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:18:00,-0.87,90.41,0,0,0,0,195,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:19:00,-0.87,90.06,0,0,0,0,230,0,0,0,0,0,0.12,0,0.9,12.89,
2023-11-18 03:20:00,-0.9,90.1,0,0,0,0,225,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 03:21:00,-0.94,89.94,0,0,0,0,82,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 03:22:00,-0.93,89.21,0,0,0,0,171,0,0,0,0,0,0.21,0,0.9,12.89,
2023-11-18 03:23:00,-0.91,89.12,0,0,0,0,170,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:24:00,-0.9,89.31,0,0,0,0,149,0,0,0,0,0,0.12,0,0.9,12.89,
2023-11-18 03:25:00,-0.87,89.43,0,0,0,0,170,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 03:26:00,-0.84,89.15,0,0,0,0,174,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:27:00,-0.84,88.79,0,0,0,0,180,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 03:28:00,-0.83,88.92,0,0,0,0,141,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:29:00,-0.84,88.37,0,0,0,0,198,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 03:30:00,-0.83,88.29,0,0,0,0,177,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-18 03:31:00,-0.83,88.41,0,0,0,0,177,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 03:32:00,-0.81,88.22,0,0,0,0,177,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:33:00,-0.8,88.6,0,0,0,0,167,0,0,0,0,0,0,0,0,12.89,
2023-11-18 03:34:00,-0.76,88.19,0,0,0,0,169,0,0,0,0,0,0,0,0,12.89,
2023-11-18 03:35:00,-0.76,87.71,0,0,0,0,167,0,0,0,0,0,0,0,0,12.89,
2023-11-18 03:36:00,-0.74,86.61,0,0,0,0,187,0,0,0,0,0,0.12,0,0.9,12.89,
2023-11-18 03:37:00,-0.77,86.52,0,0,0,0,315,0,0,0,0,0,0.135,0,0.9,12.89,
2023-11-18 03:38:00,-0.77,86.35,0,0,0,0,203,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:39:00,-0.77,86.34,0,0,0,0,190,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 03:40:00,-0.76,86.55,0,0,0,0,183,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 03:41:00,-0.77,85.92,0,0,0,0,183,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 03:42:00,-0.79,85.67,0,0,0,0,147,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 03:43:00,-0.8,86.06,0,0,0,0,135,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 03:44:00,-0.79,85.76,0,0,0,0,185,0,0,0,0,0,0.135,0,0.9,12.89,
2023-11-18 03:45:00,-0.79,85.3,0,0,0,0,184,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 03:46:00,-0.8,85.54,0,0,0,0,191,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:47:00,-0.83,85.53,0,0,0,0,64,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 03:48:00,-0.83,85.72,0,0,0,0,135,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 03:49:00,-0.81,86.04,0,0,0,0,136,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:50:00,-0.77,86.01,0,0,0,0,135,0,0,0,0,0,0,0,0,12.89,
2023-11-18 03:51:00,-0.77,86.25,0,0,0,0,175,0,0,0,0,0,0,0,0,12.89,
2023-11-18 03:52:00,-0.73,85.45,0,0,0,0,175,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:53:00,-0.79,85.14,0,0,0,0,154,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:54:00,-0.83,85.37,0,0,0,0,155,0,0,0,0,0,0,0,0,12.89,
2023-11-18 03:55:00,-0.79,85.72,0,0,0,0,154,0,0,0,0,0,0,0,0,12.89,
2023-11-18 03:56:00,-0.8,85.39,0,0,0,0,169,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 03:57:00,-0.8,85.62,0,0,0,0,174,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 03:58:00,-0.8,85.75,0,0,0,0,177,0,0,0,0,0,0.045,0,0.9,12.89,
2023-11-18 03:59:00,-0.81,85.83,0,0,0,0,187,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-18 04:00:00,-0.81,85.98,0,0,0,0,202,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 04:01:00,-0.83,85.68,0,0,0,0,229,0,0,0,0,0,0,0,0,12.89,
2023-11-18 04:02:00,-0.86,84.86,0,0,0,0,218,0,0,0,0,0,0,0,0,12.89,
2023-11-18 04:03:00,-0.86,84.89,0,0,0,0,217,0,0,0,0,0,0,0,0,12.89,
2023-11-18 04:04:00,-0.89,85.41,0,0,0,0,187,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 04:05:00,-0.89,85.61,0,0,0,0,187,0,0,0,0,0,0,0,0,12.89,
2023-11-18 04:06:00,-0.87,85.81,0,0,0,0,187,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-18 04:07:00,-0.86,86.4,0,0,0,0,190,0,0,0,0,0,0,0,0,12.89,
2023-11-18 04:08:00,-0.8,86.56,0,0,0,0,190,0,0,0,0,0,0,0,0,12.89,
2023-11-18 04:09:00,-0.8,86.65,0,0,0,0,199,0,0,0,0,0,0.015,0,0.9,12.89,
