2023-09-30 00:41:00,19.79,80.22,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:42:00,19.79,81.08,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:43:00,19.76,81.61,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:44:00,19.74,81.84,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:45:00,19.7,82.03,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:46:00,19.68,81.88,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:47:00,19.68,81.81,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:48:00,19.63,81.85,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:49:00,19.63,82.08,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:50:00,19.63,82,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:51:00,19.62,81.99,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:52:00,19.61,81.75,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:53:00,19.62,81.66,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:54:00,19.66,81.68,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:55:00,19.68,81.8,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:56:00,19.66,81.24,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:57:00,19.66,81.06,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:58:00,19.66,81.01,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 00:59:00,19.68,80.96,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:00:00,19.66,80.82,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:01:00,19.68,81.34,0,0,0,0,43,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:02:00,19.7,81.2,0,0,0,0,42,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:03:00,19.7,81.69,0,0,0,0,42,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:04:00,19.72,81.32,0,0,0,0,40,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:05:00,19.72,80.96,0,0,0,0,40,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:06:00,19.72,80.76,0,0,0,0,306,0,0,0,0,0,0.015,0,0.9,12.93,
2023-09-30 01:07:00,19.73,80.38,0,0,0,0,307,0,0,0,0,0,0.015,0,0.9,12.93,
2023-09-30 01:08:00,19.77,80.29,0,0,0,0,128,0,0,0,0,0,0.06,0,0.9,12.93,
2023-09-30 01:09:00,19.76,79.95,0,0,0,0,357,0,0,0,0,0,0.03,0,0.9,12.93,
2023-09-30 01:10:00,19.83,79.81,0,0,0,0,255,0,0,0,0,0,0.06,0,0.9,12.93,
2023-09-30 01:11:00,19.83,79.87,0,0,0,0,291,0,0,0,0,0,0.06,0,0.9,12.93,
2023-09-30 01:12:00,19.8,79.8,0,0,0,0,289,0,0,0,0,0,0.015,0,0.9,12.93,
2023-09-30 01:13:00,19.84,79.67,0,0,0,0,284,0,0,0,0,0,0.045,0,0.9,12.93,
2023-09-30 01:14:00,19.83,79.55,0,0,0,0,280,0,0,0,0,0,0.06,0,0.9,12.93,
2023-09-30 01:15:00,19.82,79.4,0,0,0,0,279,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:16:00,19.84,79.33,0,0,0,0,195,0,0,0,0,0,0.015,0,0.9,12.93,
2023-09-30 01:17:00,19.87,79.15,0,0,0,0,195,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:18:00,19.92,78.95,0,0,0,0,195,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:19:00,19.92,78.95,0,0,0,0,204,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:20:00,19.97,79.27,0,0,0,0,184,0,0,0,0,0,0.03,0,0.9,12.93,
2023-09-30 01:21:00,19.93,79.39,0,0,0,0,269,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:22:00,19.97,79.51,0,0,0,0,177,0,0,0,0,0,0.075,0,0.9,12.93,
2023-09-30 01:23:00,19.97,79.65,0,0,0,0,189,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:24:00,19.99,79.78,0,0,0,0,219,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:25:00,20,80.04,0,0,0,0,312,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:26:00,20,80.27,0,0,0,0,311,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:27:00,19.99,80.59,0,0,0,0,237,0,0,0,0,0,0.015,0,0.9,12.93,
2023-09-30 01:28:00,20,80.89,0,0,0,0,237,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:29:00,20,81.29,0,0,0,0,237,0,0,0,0,0,0.015,0,0.9,12.93,
2023-09-30 01:30:00,19.99,81.71,0,0,0,0,237,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:31:00,20,81.99,0,0,0,0,236,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:32:00,19.93,82.21,0,0,0,0,78,0,0,0,0,0,0.09,0,0.9,12.89,
2023-09-30 01:33:00,19.9,82.43,0,0,0,0,78,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:34:00,19.83,82.94,0,0,0,0,78,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:35:00,19.8,83.17,0,0,0,0,78,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:36:00,19.77,83.63,0,0,0,0,78,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:37:00,19.73,83.41,0,0,0,0,79,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:38:00,19.69,83.59,0,0,0,0,79,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:39:00,19.68,83.74,0,0,0,0,79,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:40:00,19.66,83.42,0,0,0,0,79,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:41:00,19.63,83.44,0,0,0,0,79,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:42:00,19.59,83.62,0,0,0,0,79,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:43:00,19.58,83.58,0,0,0,0,79,0,0,0,0,0,0,0,0,12.89,
2023-09-30 01:44:00,19.53,83.68,0,0,0,0,79,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:45:00,19.55,83.9,0,0,0,0,79,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:46:00,19.52,84.07,0,0,0,0,79,0,0,0,0,0,0,0,0,12.93,
2023-09-30 01:47:00,19.53,84.12,0,0,0,0,87,0,0,0,0,0,0,0,0,12.89,
2023-09-30 01:48:00,19.56,83.6,0,0,0,0,87,0,0,0,0,0,0,0,0,12.89,
2023-09-30 01:49:00,19.53,83.85,0,0,0,0,87,0,0,0,0,0,0,0,0,12.89,
2023-09-30 01:50:00,19.55,84.01,0,0,0,0,87,0,0,0,0,0,0,0,0,12.89,
2023-09-30 01:51:00,19.53,83.83,0,0,0,0,71,0,0,0,0,0,0.015,0,0.9,12.89,
2023-09-30 01:52:00,19.52,83.92,0,0,0,0,71,0,0,0,0,0,0.03,0,0.9,12.89,
2023-09-30 01:53:00,19.52,83.94,0,0,0,0,71,0,0,0,0,0,0.195,0,0.9,12.89,
2023-09-30 01:54:00,19.49,83.91,0,0,0,0,52,0,0,0,0,0,0.03,0,0.9,12.93,
2023-09-30 01:55:00,19.49,83.92,0,0,0,0,76,0,0,0,0,0,0.06,0,0.9,12.93,
2023-09-30 01:56:00,19.46,84.02,0,0,0,0,89,0,0,0,0,0,0.105,0,0.9,12.93,
2023-09-30 01:57:00,19.44,84.44,0,0,0,0,59,0,0,0,0,0,0.495,0,0.9,12.89,
2023-09-30 01:58:00,19.41,84.6,0,0,0,0,77,0,0,0,0,0,0.33,0,0.9,12.89,
2023-09-30 01:59:00,19.38,84.8,0,0,0,0,74,0,0,0,0,0,0.075,0,0.9,12.89,
2023-09-30 02:00:00,19.34,85.08,0,0,0,0,74,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:01:00,19.35,85.49,0,0,0,0,74,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:02:00,19.39,86.04,0,0,0,0,74,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:03:00,19.37,86.43,0,0,0,0,74,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:04:00,19.37,85.99,0,0,0,0,54,0,0,0,0,0,0.375,0,0.9,12.89,
2023-09-30 02:05:00,19.34,86.46,0,0,0,0,80,0,0,0,0,0,0.075,0,0.9,12.89,
2023-09-30 02:06:00,19.32,86.78,0,0,0,0,80,0,0,0,0,0,0,0,0,12.93,
2023-09-30 02:07:00,19.3,87.42,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:08:00,19.24,87.41,0,0,0,0,80,0,0,0,0,0,0.03,0,0.9,12.89,
2023-09-30 02:09:00,19.19,88.05,0,0,0,0,80,0,0,0,0,0,0.045,0,0.9,12.89,
2023-09-30 02:10:00,19.18,88.29,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:11:00,19.18,88.63,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:12:00,19.19,88.36,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:13:00,19.15,88.24,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:14:00,19.14,88.15,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:15:00,19.14,88.24,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:16:00,19.11,88.44,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:17:00,19.08,88.65,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:18:00,19.03,88.76,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:19:00,19.04,89.32,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:20:00,19.01,89.48,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:21:00,19.01,89.65,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:22:00,18.97,89.13,0,0,0,0,70,0,0,0,0,0,0.12,0,0.9,12.89,
2023-09-30 02:23:00,18.97,89.59,0,0,0,0,71,0,0,0,0,0,0.18,0,0.9,12.89,
2023-09-30 02:24:00,18.97,90.14,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:25:00,18.95,90.69,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:26:00,18.98,91.04,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:27:00,18.91,90.71,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:28:00,18.93,90.55,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:29:00,18.88,90.77,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:30:00,18.86,90.93,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:31:00,18.86,91.29,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:32:00,18.83,91.65,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:33:00,18.83,92.28,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:34:00,18.84,92.23,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:35:00,18.83,92.2,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:36:00,18.84,92.36,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:37:00,18.86,92.41,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:38:00,18.87,92.26,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:39:00,18.9,92.46,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:40:00,18.91,92.81,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:41:00,18.87,92.41,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:42:00,18.87,92.34,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:43:00,18.88,91.74,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:44:00,18.88,90.81,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:45:00,18.86,90.19,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:46:00,18.87,89.24,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:47:00,18.88,88.57,0,0,0,0,71,0,0,0,0,0,0,0.254,0,12.89,
2023-09-30 02:48:00,18.9,88.58,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:49:00,18.93,88.63,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:50:00,18.93,88.74,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:51:00,18.93,88.6,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:52:00,18.9,88.52,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:53:00,18.9,89.17,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:54:00,18.88,89.06,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:55:00,18.83,88.61,0,0,0,0,71,0,0,0,0,0,0,0.254,0,12.89,
2023-09-30 02:56:00,18.8,88.34,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:57:00,18.8,88.77,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:58:00,18.8,89.59,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 02:59:00,18.74,89.38,0,0,0,0,71,0,0,0,0,0,0.015,0,0.9,12.89,
2023-09-30 03:00:00,18.72,89.47,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:01:00,18.67,89.82,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:02:00,18.6,89.68,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:03:00,18.6,90.34,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:04:00,18.52,90.37,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:05:00,18.49,90.32,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:06:00,18.46,89.93,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:07:00,18.44,90.74,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:08:00,18.43,91.26,0,0,0,0,71,0,0,0,0,0,0,0.254,0,12.89,
2023-09-30 03:09:00,18.42,91.82,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:10:00,18.43,92.02,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:11:00,18.36,92.42,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:12:00,18.33,92.6,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:13:00,18.35,93,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:14:00,18.32,93.32,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:15:00,18.31,93.58,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:16:00,18.32,93.91,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:17:00,18.32,94.03,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:18:00,18.31,94.01,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:19:00,18.35,94.22,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:20:00,18.32,94.09,0,0,0,0,71,0,0,0,0,0,0,0.254,0,12.89,
2023-09-30 03:21:00,18.35,93.82,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:22:00,18.32,93.65,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:23:00,18.31,93.29,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:24:00,18.31,93.15,0,0,0,0,71,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:25:00,18.26,92.72,0,0,0,0,107,0,0,0,0,0,0.195,0,0.9,12.89,
2023-09-30 03:26:00,18.31,93.03,0,0,0,0,107,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:27:00,18.33,93.56,0,0,0,0,108,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:28:00,18.31,93.52,0,0,0,0,110,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:29:00,18.32,93.42,0,0,0,0,110,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:30:00,18.31,93.6,0,0,0,0,110,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:31:00,18.32,93.65,0,0,0,0,110,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:32:00,18.33,94,0,0,0,0,109,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:33:00,18.31,93.81,0,0,0,0,109,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:34:00,18.29,93.87,0,0,0,0,109,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:35:00,18.26,92.82,0,0,0,0,116,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:36:00,18.23,92.11,0,0,0,0,63,0,0,0,0,0,0.135,0,0.9,12.89,
2023-09-30 03:37:00,18.28,92.53,0,0,0,0,70,0,0,0,0,0,0.06,0,0.9,12.89,
2023-09-30 03:38:00,18.28,92.86,0,0,0,0,74,0,0,0,0,0,0.195,0,0.9,12.89,
2023-09-30 03:39:00,18.25,92.99,0,0,0,0,74,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:40:00,18.29,93.15,0,0,0,0,74,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:41:00,18.26,93.05,0,0,0,0,74,0,0,0,0,0,0,0.254,0,12.89,
2023-09-30 03:42:00,18.25,92.95,0,0,0,0,74,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:43:00,18.25,92.7,0,0,0,0,74,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:44:00,18.25,93.08,0,0,0,0,74,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:45:00,18.23,92.98,0,0,0,0,70,0,0,0,0,0,0.015,0,0.9,12.89,
2023-09-30 03:46:00,18.25,92.81,0,0,0,0,77,0,0,0,0,0,0.045,0,0.9,12.89,
2023-09-30 03:47:00,18.25,92.81,0,0,0,0,68,0,0,0,0,0,0.3,0,0.9,12.89,
2023-09-30 03:48:00,18.25,92.25,0,0,0,0,85,0,0,0,0,0,0.435,0,1.8,12.89,
2023-09-30 03:49:00,18.23,92.51,0,0,0,0,49,0,0,0,0,0,0.405,0,0.9,12.89,
2023-09-30 03:50:00,18.22,92.83,0,0,0,0,67,0,0,0,0,0,0.24,0,0.9,12.89,
2023-09-30 03:51:00,18.25,92.69,0,0,0,0,69,0,0,0,0,0,0.24,0,0.9,12.89,
2023-09-30 03:52:00,18.21,93.34,0,0,0,0,65,0,0,0,0,0,0.12,0,0.9,12.89,
2023-09-30 03:53:00,18.19,93.89,0,0,0,0,65,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:54:00,18.22,94.11,0,0,0,0,88,0,0,0,0,0,0.03,0,0.9,12.89,
2023-09-30 03:55:00,18.19,94.15,0,0,0,0,89,0,0,0,0,0,0,0,0,12.89,
2023-09-30 03:56:00,18.16,94.34,0,0,0,0,77,0,0,0,0,0,0.255,0,0.9,12.89,
2023-09-30 03:57:00,18.19,94.41,0,0,0,0,34,0,0,0,0,0,0.075,0,0.9,12.89,
2023-09-30 03:58:00,18.08,92.04,0,0,0,0,126,0,0,0,0,0,0.465,0,1.8,12.89,
2023-09-30 03:59:00,18.12,91.3,0,0,0,0,174,0,0,0,0,0,0.015,0,0.9,12.89,
2023-09-30 04:00:00,18.12,91.65,0,0,0,0,174,0,0,0,0,0,0,0,0,12.89,
2023-09-30 04:01:00,18.18,92.21,0,0,0,0,190,0,0,0,0,0,0,0,0,12.89,
2023-09-30 04:02:00,18.15,91.38,0,0,0,0,200,0,0,0,0,0,0,0.254,0,12.89,
2023-09-30 04:03:00,18.13,90.8,0,0,0,0,186,0,0,0,0,0,0.195,0,0.9,12.89,
2023-09-30 04:04:00,18.15,90.66,0,0,0,0,181,0,0,0,0,0,0.045,0,0.9,12.89,
2023-09-30 04:05:00,18.15,89.85,0,0,0,0,208,0,0,0,0,0,0.24,0,0.9,12.89,
2023-09-30 04:06:00,18.11,88.98,0,0,0,0,39,0,0,0,0,0,0.3,0,0.9,12.89,
2023-09-30 04:07:00,18.15,89.68,0,0,0,0,2,0,0,0,0,0,0.045,0,0.9,12.89,
2023-09-30 04:08:00,18.15,88.7,0,0,0,0,225,0,0,0,0,0,0.045,0,0.9,12.89,
2023-09-30 04:09:00,18.11,86.78,0,0,0,0,100,0,0,0,0,0,0.585,0,1.8,12.89,
2023-09-30 04:10:00,18.05,86.27,0,0,0,0,208,0,0,0,0,0,0.09,0,0.9,12.89,
2023-09-30 04:11:00,18.08,87.3,0,0,0,0,205,0,0,0,0,0,0.03,0,0.9,12.89,
2023-09-30 04:12:00,18.07,87.03,0,0,0,0,171,0,0,0,0,0,0.165,0,0.9,12.89,
2023-09-30 04:13:00,18,86.37,0,0,0,0,161,0,0,0,0,0,0.03,0,0.9,12.89,
2023-09-30 04:14:00,18.04,87.16,0,0,0,0,142,0,0,0,0,0,0.015,0,0.9,12.89,
2023-09-30 04:15:00,18.01,87.53,0,0,0,0,193,0,0,0,0,0,0.075,0,0.9,12.89,
2023-09-30 04:16:00,17.95,88.14,0,0,0,0,192,0,0,0,0,0,0.015,0,0.9,12.89,
2023-09-30 04:17:00,17.92,87.97,0,0,0,0,186,0,0,0,0,0,0,0,0,12.89,
2023-09-30 04:18:00,17.91,88.3,0,0,0,0,208,0,0,0,0,0,0.09,0,0.9,12.89,
2023-09-30 04:19:00,17.89,88.43,0,0,0,0,201,0,0,0,0,0,0,0,0,12.89,
2023-09-30 04:20:00,17.82,87.61,0,0,0,0,201,0,0,0,0,0,0,0,0,12.89,
2023-09-30 04:21:00,17.8,88.57,0,0,0,0,200,0,0,0,0,0,0,0,0,12.89,
2023-09-30 04:22:00,17.77,88.18,0,0,0,0,200,0,0,0,0,0,0,0,0,12.89,
2023-09-30 04:23:00,17.7,87.84,0,0,0,0,157,0,0,0,0,0,0.105,0.254,0.9,12.89,
