2023-10-17 04:27:00,9.09,85.89,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:28:00,9.06,86,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:29:00,9.03,85.99,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:30:00,9.03,85.9,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:31:00,9.02,86.05,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:32:00,8.98,86.24,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:33:00,8.98,86.41,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:34:00,8.98,86.12,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:35:00,8.98,86.31,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:36:00,8.96,86.06,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:37:00,8.96,86.37,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:38:00,8.99,86.06,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:39:00,8.99,86.1,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:40:00,8.99,86.13,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:41:00,9,86.01,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:42:00,9,85.81,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:43:00,9.02,85.99,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:44:00,8.99,86.02,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:45:00,9,85.76,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:46:00,8.99,86.02,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:47:00,8.98,85.85,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:48:00,8.99,86.02,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:49:00,8.99,85.93,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:50:00,9.03,86.01,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:51:00,9,85.95,0,0,0,0,70,0,0,0,0,0,0.03,0,0.9,12.89,
2023-10-17 04:52:00,9,86.13,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:53:00,8.98,86.18,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:54:00,8.99,85.98,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:55:00,8.96,85.96,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:56:00,8.96,86.06,0,0,0,0,70,0,0,0,0,0,0.03,0,0.9,12.89,
2023-10-17 04:57:00,8.9,86.18,0,0,0,0,70,0,0,0,0,0,0.015,0,0.9,12.89,
2023-10-17 04:58:00,8.83,86.31,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 04:59:00,8.79,86.41,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:00:00,8.75,86.47,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:01:00,8.72,86.56,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:02:00,8.68,86.94,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:03:00,8.69,87.12,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:04:00,8.65,87.23,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:05:00,8.68,87.27,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:06:00,8.68,87.1,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:07:00,8.68,87.12,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:08:00,8.67,86.84,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:09:00,8.67,86.66,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:10:00,8.64,86.87,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:11:00,8.62,86.94,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:12:00,8.65,86.96,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:13:00,8.61,87.02,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:14:00,8.59,87.01,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:15:00,8.61,86.98,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:16:00,8.62,87.24,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:17:00,8.62,87.1,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:18:00,8.64,87.13,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:19:00,8.65,87.03,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:20:00,8.68,86.92,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:21:00,8.64,86.73,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:22:00,8.65,86.77,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:23:00,8.64,86.95,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:24:00,8.65,87.09,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:25:00,8.64,87.05,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:26:00,8.64,86.97,0,0,0,0,70,0,0,0,0,0,0.015,0,0.9,12.89,
2023-10-17 05:27:00,8.65,86.97,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:28:00,8.64,87.03,0,0,0,0,69,0,0,0,0,0,0.045,0,0.9,12.89,
2023-10-17 05:29:00,8.59,87.05,0,0,0,0,69,0,0,0,0,0,0.03,0,0.9,12.89,
2023-10-17 05:30:00,8.58,87.23,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:31:00,8.57,87.16,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:32:00,8.54,86.88,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:33:00,8.52,87.35,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:34:00,8.51,87.32,0,0,0,0,69,0,0,0,0,0,0.015,0,0.9,12.89,
2023-10-17 05:35:00,8.49,87.57,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:36:00,8.47,87.21,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:37:00,8.49,87.12,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:38:00,8.45,87.18,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:39:00,8.48,87.26,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:40:00,8.48,87.51,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:41:00,8.49,87.65,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:42:00,8.57,87.61,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:43:00,8.54,87.57,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:44:00,8.57,87.38,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:45:00,8.58,87.26,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:46:00,8.58,87.03,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:47:00,8.59,87.11,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:48:00,8.65,86.87,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:49:00,8.65,86.64,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:50:00,8.65,86.49,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:51:00,8.65,86.47,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:52:00,8.67,86.46,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:53:00,8.71,86.59,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:54:00,8.67,86.35,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:55:00,8.67,86.52,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:56:00,8.61,86.08,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:57:00,8.57,86.2,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:58:00,8.52,86.31,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 05:59:00,8.49,86.59,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:00:00,8.47,86.72,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:01:00,8.47,86.95,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:02:00,8.44,86.94,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:03:00,8.44,87.06,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:04:00,8.44,87.15,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:05:00,8.47,87.08,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:06:00,8.43,86.99,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:07:00,8.47,87.08,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:08:00,8.45,86.74,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:09:00,8.48,86.87,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:10:00,8.45,86.83,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:11:00,8.45,86.64,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:12:00,8.47,86.63,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:13:00,8.47,86.8,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:14:00,8.47,86.53,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:15:00,8.45,86.48,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:16:00,8.43,86.51,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:17:00,8.4,86.44,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:18:00,8.4,86.92,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:19:00,8.38,86.91,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:20:00,8.38,86.99,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:21:00,8.4,87.11,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:22:00,8.4,87.19,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:23:00,8.41,87.02,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:24:00,8.44,87.03,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:25:00,8.41,86.86,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:26:00,8.4,86.7,0,0,0,0,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:27:00,8.4,86.85,0,0,0,0.76,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:28:00,8.38,86.91,0,0,0,0.76,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:29:00,8.37,87,0,0,0,1.14,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:30:00,8.38,87.19,0,0,0,1.14,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:31:00,8.4,86.99,0,0,0,1.53,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:32:00,8.43,86.99,0,0,0,1.91,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:33:00,8.43,86.91,0,0,0,1.91,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:34:00,8.45,86.73,0,0,0,2.29,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:35:00,8.48,86.7,0,0,0,2.67,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:36:00,8.49,86.67,0,0,0,2.67,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:37:00,8.52,86.39,0,0,0,3.05,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:38:00,8.52,86.37,0,0,0,3.43,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:39:00,8.55,86.4,0,0,0,4.2,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:40:00,8.55,86.08,0,0,0,4.58,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:41:00,8.55,86.29,0,0,0,4.96,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:42:00,8.55,86.38,0,0,0,5.72,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:43:00,8.55,86.49,0,0,0,5.72,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:44:00,8.57,86.37,0,0,0,6.49,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:45:00,8.57,86.4,0,0,0,7.25,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:46:00,8.59,86.29,0,0,0,7.25,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:47:00,8.62,86.13,0,0,0,8.39,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:48:00,8.59,85.91,0,0,0,8.77,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:49:00,8.61,85.53,0,0,0,9.54,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:50:00,8.57,86.02,0,0,0,9.54,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:51:00,8.52,85.69,0,0,0,10.3,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:52:00,8.52,85.91,0,0,0,11.06,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:53:00,8.52,86.26,0,0,0,11.83,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:54:00,8.51,86.2,0,0,0,12.97,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:55:00,8.52,86.17,0,0,0,14.11,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:56:00,8.55,86.35,0,0,0,15.26,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:57:00,8.55,86.04,0,0,0,16.02,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:58:00,8.55,85.8,0,0,0,17.17,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 06:59:00,8.59,85.99,0,0,0,17.93,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:00:00,8.61,85.81,0,0,0,18.31,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:01:00,8.65,85.81,0,0,0,19.07,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:02:00,8.71,85.53,0,0,0,19.84,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:03:00,8.72,85.5,0,0,0,20.98,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:04:00,8.74,85.39,0,0,0,21.74,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:05:00,8.8,85.46,0,0,0,22.89,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:06:00,8.78,85.03,0,0,0,23.27,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:07:00,8.8,85.19,0,0,0,24.41,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:08:00,8.83,85.1,0,0,0,25.18,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:09:00,8.83,85.15,0,0,0,25.56,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:10:00,8.85,84.9,0,0,0,26.7,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:11:00,8.89,85.05,0,0,0,27.47,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:12:00,8.9,84.96,0,0,0,28.23,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:13:00,8.93,84.95,0,0,0,28.61,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:14:00,8.93,84.86,0,0,0,29.37,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:15:00,8.95,84.94,0,0,0,30.14,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:16:00,9,84.83,0,0,0,30.9,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:17:00,9.05,84.79,0,0,0,31.66,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:18:00,9.1,84.61,0,0,0,32.04,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:19:00,9.15,84.34,0,0,0,33.19,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:20:00,9.19,84.55,0,0,0,33.57,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:21:00,9.23,84.21,0,0,0,33.95,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:22:00,9.27,83.97,0,0,0,34.71,69,0,0,0,0,0,0,0,0,12.89,
2023-10-17 07:23:00,9.33,83.86,0,0,0,35.48,69,0,0,0,0,0,0,0,0,12.93,
2023-10-17 07:24:00,9.34,83.78,0,0,0,35.86,69,0,0,0,0,0,0,0,0,12.93,
2023-10-17 07:25:00,9.37,83.56,0,0,0,36.62,69,0,0,0,0,0,0,0,0,12.93,
2023-10-17 07:26:00,9.41,83.67,0,0,0,37.38,69,0,0,0,0,0,0,0,0,12.93,
2023-10-17 07:27:00,9.43,83.48,0,0,0,38.15,69,0,0,0,0,0,0.015,0,0.9,12.93,
2023-10-17 07:28:00,9.47,83.26,0,0,0,38.15,69,0,0,0,0,0,0,0,0,12.97,
2023-10-17 07:29:00,9.51,83.3,0,0,0,38.91,69,0,0,0,0,0,0,0,0,12.97,
2023-10-17 07:30:00,9.55,83.3,0,0,0,39.29,69,0,0,0,0,0,0,0,0,12.97,
2023-10-17 07:31:00,9.57,83.02,0,0,0,40.05,69,0,0,0,0,0,0,0,0,13.01,
2023-10-17 07:32:00,9.61,83.12,0,0,0,40.82,69,0,0,0,0,0,0,0,0,13.04,
2023-10-17 07:33:00,9.67,83.07,0,0,0,41.2,69,0,0,0,0,0,0,0,0,13.04,
2023-10-17 07:34:00,9.74,82.95,0,0,0,41.96,69,0,0,0,0,0,0,0,0,13.04,
2023-10-17 07:35:00,9.78,82.57,0,0,0,42.34,69,0,0,0,0,0,0,0,0,13.04,
2023-10-17 07:36:00,9.85,82.74,0,0,0,43.11,69,0,0,0,0,0,0,0,0,13.04,
2023-10-17 07:37:00,9.87,82.3,0,0,0,43.11,69,0,0,0,0,0,0,0,0,13.04,
2023-10-17 07:38:00,9.95,82.06,0,0,0,43.87,69,0,0,0,0,0,0,0,0,13.04,
2023-10-17 07:39:00,9.99,81.83,0,0,0,44.25,69,0,0,0,0,0,0,0,0,13.08,
2023-10-17 07:40:00,10.04,81.69,0,0,0,44.63,64,0,0,0,0,0,0.03,0,0.9,13.08,
2023-10-17 07:41:00,10.08,81.56,0,0,0,45.4,64,0,0,0,0,0,0,0,0,13.08,
2023-10-17 07:42:00,10.12,81.46,0,0,0,45.78,64,0,0,0,0,0,0,0,0,13.08,
2023-10-17 07:43:00,10.16,81.54,0,0,0,46.54,64,0,0,0,0,0,0,0,0,13.12,
2023-10-17 07:44:00,10.22,81.36,0,0,0,47.3,64,0,0,0,0,0,0,0,0,13.12,
2023-10-17 07:45:00,10.28,81.32,0,0,0,47.68,130,0,0,0,0,0,0.015,0,0.9,13.16,
2023-10-17 07:46:00,10.33,80.7,0,0,0,48.45,214,0,0,0,0,0,0.03,0,0.9,13.16,
2023-10-17 07:47:00,10.33,80.69,0,0,0,48.45,214,0,0,0,0,0,0.015,0,0.9,13.16,
2023-10-17 07:48:00,10.43,80.4,0,0,0,49.21,214,0,0,0,0,0,0,0,0,13.16,
2023-10-17 07:49:00,10.5,80.51,0,0,0,49.59,214,0,0,0,0,0,0,0,0,13.16,
2023-10-17 07:50:00,10.55,80.33,0,0,0,49.97,214,0,0,0,0,0,0,0,0,13.16,
2023-10-17 07:51:00,10.56,79.91,0,0,0,50.35,251,0,0,0,0,0,0.045,0,0.9,13.16,
2023-10-17 07:52:00,10.64,80.51,0,0,0,51.12,251,0,0,0,0,0,0,0,0,13.16,
2023-10-17 07:53:00,10.67,80.22,0,0,0,51.5,251,0,0,0,0,0,0,0,0,13.16,
2023-10-17 07:54:00,10.73,80,0,0,0,52.26,251,0,0,0,0,0,0,0,0,13.16,
2023-10-17 07:55:00,10.8,79.5,0,0,0,52.64,251,0,0,0,0,0,0,0,0,13.16,
2023-10-17 07:56:00,10.86,78.84,0,0,0,53.79,232,0,0,0,0,0,0.015,0,0.9,13.16,
2023-10-17 07:57:00,10.9,78.61,0,0,0,54.17,232,0,0,0,0,0,0,0,0,13.16,
2023-10-17 07:58:00,10.94,78.06,0,0,0,55.31,328,0,0,0,0,0,0.06,0,0.9,13.16,
2023-10-17 07:59:00,10.98,77.98,0,0,0,56.46,328,0,0,0,0,0,0,0,0,13.16,
2023-10-17 08:00:00,11.07,77.95,0,0,0,56.84,328,0,0,0,0,0,0,0,0,13.16,
2023-10-17 08:01:00,11.15,77.92,0,0,0,95.37,328,0,0,0,0,0,0,0,0,13.16,
2023-10-17 08:02:00,11.22,77.11,0,0,0,180.44,246,0,0,0,0,0,0.105,0,0.9,13.79,
2023-10-17 08:03:00,11.24,76.78,0,0,0,220.11,271,0,0,0,0,0,0.045,0,0.9,14.51,
2023-10-17 08:04:00,11.27,76.87,0,0,0,223.16,271,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:05:00,11.39,76.8,0,0,0,227.36,271,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:06:00,11.59,76.38,0,0,0,230.03,270,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:07:00,11.85,75.5,0,0,0,233.84,270,0,0,0,0,0,0.03,0,0.9,14.51,
2023-10-17 08:08:00,12.07,74.68,0,0,0,236.13,233,0,0,0,0,0,0.015,0,0.9,14.51,
2023-10-17 08:09:00,12.34,73.82,0,0,0,239.95,233,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:10:00,12.59,72.87,0,0,0,243,242,0,0,0,0,0,0.045,0,0.9,14.51,
2023-10-17 08:11:00,12.74,72,0,0,0,246.43,245,0,0,0,0,0,0.18,0,0.9,14.51,
2023-10-17 08:12:00,12.9,71.82,0,0,0,250.25,245,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:13:00,13.1,71.21,0,0,0,253.3,245,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:14:00,13.36,69.93,0,0,0,256.35,231,0,0,0,0,0,0.03,0,0.9,14.51,
2023-10-17 08:15:00,13.55,68.72,0,0,0,260.17,259,0,0,0,0,0,0.03,0,0.9,14.51,
2023-10-17 08:16:00,13.6,68.38,0,0,0,263.98,259,0,0,0,0,0,0.03,0,0.9,14.51,
2023-10-17 08:17:00,13.72,67.97,0,0,0,267.03,259,0,0,0,0,0,0.015,0,0.9,14.51,
2023-10-17 08:18:00,13.9,67.59,0,0,0,270.85,259,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:19:00,14.07,67.28,0,0,0,273.9,259,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:20:00,14.26,66.69,0,0,0,277.33,259,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:21:00,14.46,66.38,0,0,0,280.38,229,0,0,0,0,0,0.03,0,0.9,14.51,
2023-10-17 08:22:00,14.7,65.87,0,0,0,283.82,226,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:23:00,14.9,65.26,0,0,0,286.87,226,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:24:00,15.1,64.88,0,0,0,290.68,226,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:25:00,15.18,63.57,0,0,0,293.35,226,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:26:00,15.22,63.66,0,0,0,297.17,226,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:27:00,15.25,63.52,0,0,0,300.22,226,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:28:00,15.39,63.54,0,0,0,304.42,226,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:29:00,15.63,63.02,0,0,0,307.47,226,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:30:00,15.84,61.73,0,0,0,310.9,226,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:31:00,15.96,60.84,0,0,0,313.95,226,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:32:00,16.01,60.45,0,0,0,317.01,213,0,0,0,0,0,0.015,0,0.9,14.51,
2023-10-17 08:33:00,16,59.88,0,0,0,319.68,213,0,0,0,0,0,0.015,0,0.9,14.51,
2023-10-17 08:34:00,16.06,59.79,0,0,0,323.87,308,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:35:00,16.13,59.65,0,0,0,326.54,309,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:36:00,16.2,59.46,0,0,0,329.98,309,0,0,0,0,0,0.015,0,0.9,14.51,
2023-10-17 08:37:00,16.24,59.04,0,0,0,333.41,309,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:38:00,16.24,59.37,0,0,0,336.84,309,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:39:00,16.38,58.77,0,0,0,339.51,309,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:40:00,16.51,58.28,0,0,0,343.71,309,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:41:00,16.6,57.7,0,0,0,347.14,309,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:42:00,16.7,57.26,0,0,0,349.81,305,0,0,0,0,0,0,0,0,14.51,
2023-10-17 08:43:00,16.6,57.43,0,0,0,351.72,304,0,0,0,0,0,0.09,0,0.9,14.51,
2023-10-17 08:44:00,16.51,57.81,0,0,0,355.15,165,0,0,0,0,0,0.075,0,0.9,14.51,
2023-10-17 08:45:00,16.64,57.74,0,0,0,357.44,165,0,0,0,0,0,0.03,0,0.9,14.51,
2023-10-17 08:46:00,16.78,57.02,0,0,0,362.02,165,0,0,0,0,0,0,0,0,14.47,
2023-10-17 08:47:00,16.85,56.88,0,0,0,365.07,165,0,0,0,0,0,0,0,0,14.43,
